520300,遵义市,106.931260316485,27.6999613770762,310000,上海市,121.48789948569473,31.24916171001514
520300,遵义市,106.931260316485,27.6999613770762,310000,上海市,121.48789948569473,31.24916171001514
520300,遵义市,106.931260316485,27.6999613770762,310000,上海市,121.48789948569473,31.24916171001514
520300,遵义市,106.931260316485,27.6999613770762,140200,大同市,113.29050867308,40.1137444997052
520400,安顺市,105.928269965758,26.2285945777375,500000,重庆市,106.53063501341296,29.54460610888615
520600,铜仁市,109.16855802826,27.6749026906242,500000,重庆市,106.53063501341296,29.54460610888615
522301,兴义市,104.857837242769,25.0025437654363,120000,天津市,117.21081309155257,39.143929903310074
522301,兴义市,104.857837242769,25.0025437654363,120000,天津市,117.21081309155257,39.143929903310074
522301,兴义市,104.857837242769,25.0025437654363,130100,石家庄市,114.522081844208,38.0489583146155
370800,济宁市,116.600797624823,35.4021216643313,510400,攀枝花市,101.72242315249,26.5875712571087
370800,济宁市,116.600797624823,35.4021216643313,510400,攀枝花市,101.72242315249,26.5875712571087
370800,济宁市,116.600797624823,35.4021216643313,520200,六盘水市,104.852086760069,26.5918660603187
370800,济宁市,116.600797624823,35.4021216643313,520200,六盘水市,104.852086760069,26.5918660603187
371100,日照市,119.507179942994,35.4202251931444,510100,成都市,104.067923463304,30.6799428454196
371100,日照市,119.507179942994,35.4202251931444,510100,成都市,104.067923463304,30.6799428454196
371300,临沂市,118.340768236611,35.0724090743911,469002,琼海市,110.414359351513,19.2148303686168
410100,郑州市,113.649643849865,34.7566100641403,445200,揭阳市,116.379500855382,23.5479994669261
410100,郑州市,113.649643849865,34.7566100641403,450100,南宁市,108.297233555866,22.8064929356026
410100,郑州市,113.649643849865,34.7566100641403,450200,柳州市,109.422401810151,24.3290533524672
410100,郑州市,113.649643849865,34.7566100641403,450200,柳州市,109.422401810151,24.3290533524672
410100,郑州市,113.649643849865,34.7566100641403,450200,柳州市,109.422401810151,24.3290533524672
410100,郑州市,113.649643849865,34.7566100641403,450200,柳州市,109.422401810151,24.3290533524672
410100,郑州市,113.649643849865,34.7566100641403,450200,柳州市,109.422401810151,24.3290533524672
410100,郑州市,113.649643849865,34.7566100641403,450200,柳州市,109.422401810151,24.3290533524672
410100,郑州市,113.649643849865,34.7566100641403,451000,百色市,106.631821403651,23.9015123679101
410100,郑州市,113.649643849865,34.7566100641403,460200,三亚市,109.522771281359,18.2577759148975
410100,郑州市,113.649643849865,34.7566100641403,460200,三亚市,109.522771281359,18.2577759148975
410100,郑州市,113.649643849865,34.7566100641403,460200,三亚市,109.522771281359,18.2577759148975
410100,郑州市,113.649643849865,34.7566100641403,460200,三亚市,109.522771281359,18.2577759148975
410100,郑州市,113.649643849865,34.7566100641403,460200,三亚市,109.522771281359,18.2577759148975
410100,郑州市,113.649643849865,34.7566100641403,469002,琼海市,110.414359351513,19.2148303686168
410100,郑州市,113.649643849865,34.7566100641403,469002,琼海市,110.414359351513,19.2148303686168
410100,郑州市,113.649643849865,34.7566100641403,510400,攀枝花市,101.72242315249,26.5875712571087
410100,郑州市,113.649643849865,34.7566100641403,510400,攀枝花市,101.72242315249,26.5875712571087
410100,郑州市,113.649643849865,34.7566100641403,510400,攀枝花市,101.72242315249,26.5875712571087
410100,郑州市,113.649643849865,34.7566100641403,510400,攀枝花市,101.72242315249,26.5875712571087
410100,郑州市,113.649643849865,34.7566100641403,510400,攀枝花市,101.72242315249,26.5875712571087
410100,郑州市,113.649643849865,34.7566100641403,510400,攀枝花市,101.72242315249,26.5875712571087
410100,郑州市,113.649643849865,34.7566100641403,510400,攀枝花市,101.72242315249,26.5875712571087
410100,郑州市,113.649643849865,34.7566100641403,510700,绵阳市,104.705518975293,31.5047012580614
410100,郑州市,113.649643849865,34.7566100641403,510800,广元市,105.819686939997,32.4410401584282
410100,郑州市,113.649643849865,34.7566100641403,513225,九寨沟县,103.934043768802,33.3174464976168
410100,郑州市,113.649643849865,34.7566100641403,520200,六盘水市,104.852086760069,26.5918660603187
410100,郑州市,113.649643849865,34.7566100641403,520200,六盘水市,104.852086760069,26.5918660603187
410100,郑州市,113.649643849865,34.7566100641403,520200,六盘水市,104.852086760069,26.5918660603187
410100,郑州市,113.649643849865,34.7566100641403,520200,六盘水市,104.852086760069,26.5918660603187
410100,郑州市,113.649643849865,34.7566100641403,520200,六盘水市,104.852086760069,26.5918660603187
410300,洛阳市,112.447524768951,34.6573678176511,460200,三亚市,109.522771281359,18.2577759148975
411300,南阳市,112.542841900512,33.0114195691165,520200,六盘水市,104.852086760069,26.5918660603187
430100,长沙市,112.979352787651,28.2134782308532,445200,揭阳市,116.379500855382,23.5479994669261
430100,长沙市,112.979352787651,28.2134782308532,450100,南宁市,108.297233555866,22.8064929356026
430100,长沙市,112.979352787651,28.2134782308532,450200,柳州市,109.422401810151,24.3290533524672
430100,长沙市,112.979352787651,28.2134782308532,450200,柳州市,109.422401810151,24.3290533524672
430100,长沙市,112.979352787651,28.2134782308532,460200,三亚市,109.522771281359,18.2577759148975
430100,长沙市,112.979352787651,28.2134782308532,460200,三亚市,109.522771281359,18.2577759148975
430100,长沙市,112.979352787651,28.2134782308532,460200,三亚市,109.522771281359,18.2577759148975
430100,长沙市,112.979352787651,28.2134782308532,460200,三亚市,109.522771281359,18.2577759148975
430100,长沙市,112.979352787651,28.2134782308532,460200,三亚市,109.522771281359,18.2577759148975
430100,长沙市,112.979352787651,28.2134782308532,460200,三亚市,109.522771281359,18.2577759148975
430100,长沙市,112.979352787651,28.2134782308532,460200,三亚市,109.522771281359,18.2577759148975
430100,长沙市,112.979352787651,28.2134782308532,469002,琼海市,110.414359351513,19.2148303686168
430100,长沙市,112.979352787651,28.2134782308532,469002,琼海市,110.414359351513,19.2148303686168
430100,长沙市,112.979352787651,28.2134782308532,469002,琼海市,110.414359351513,19.2148303686168
430100,长沙市,112.979352787651,28.2134782308532,469002,琼海市,110.414359351513,19.2148303686168
430100,长沙市,112.979352787651,28.2134782308532,510400,攀枝花市,101.72242315249,26.5875712571087
430100,长沙市,112.979352787651,28.2134782308532,510400,攀枝花市,101.72242315249,26.5875712571087
430100,长沙市,112.979352787651,28.2134782308532,510400,攀枝花市,101.72242315249,26.5875712571087
430100,长沙市,112.979352787651,28.2134782308532,510400,攀枝花市,101.72242315249,26.5875712571087
430100,长沙市,112.979352787651,28.2134782308532,510400,攀枝花市,101.72242315249,26.5875712571087
430100,长沙市,112.979352787651,28.2134782308532,510400,攀枝花市,101.72242315249,26.5875712571087
430100,长沙市,112.979352787651,28.2134782308532,510400,攀枝花市,101.72242315249,26.5875712571087
430100,长沙市,112.979352787651,28.2134782308532,510400,攀枝花市,101.72242315249,26.5875712571087
430100,长沙市,112.979352787651,28.2134782308532,510400,攀枝花市,101.72242315249,26.5875712571087
430100,长沙市,112.979352787651,28.2134782308532,510400,攀枝花市,101.72242315249,26.5875712571087
430100,长沙市,112.979352787651,28.2134782308532,510400,攀枝花市,101.72242315249,26.5875712571087
430100,长沙市,112.979352787651,28.2134782308532,510400,攀枝花市,101.72242315249,26.5875712571087
430100,长沙市,112.979352787651,28.2134782308532,510400,攀枝花市,101.72242315249,26.5875712571087
430100,长沙市,112.979352787651,28.2134782308532,510400,攀枝花市,101.72242315249,26.5875712571087
430100,长沙市,112.979352787651,28.2134782308532,511500,宜宾市,104.633019061525,28.7696747962659
430100,长沙市,112.979352787651,28.2134782308532,520400,安顺市,105.928269965758,26.2285945777375
430400,衡阳市,112.583818810716,26.8981644153581,510400,攀枝花市,101.72242315249,26.5875712571087
430600,岳阳市,113.146195519116,29.3780070754743,450200,柳州市,109.422401810151,24.3290533524672
440100,广州市,113.307649675152,23.1200491020762,460200,三亚市,109.522771281359,18.2577759148975
440100,广州市,113.307649675152,23.1200491020762,460200,三亚市,109.522771281359,18.2577759148975
440100,广州市,113.307649675152,23.1200491020762,460200,三亚市,109.522771281359,18.2577759148975
440100,广州市,113.307649675152,23.1200491020762,460200,三亚市,109.522771281359,18.2577759148975
440100,广州市,113.307649675152,23.1200491020762,469002,琼海市,110.414359351513,19.2148303686168
440100,广州市,113.307649675152,23.1200491020762,469002,琼海市,110.414359351513,19.2148303686168
440100,广州市,113.307649675152,23.1200491020762,469002,琼海市,110.414359351513,19.2148303686168
440100,广州市,113.307649675152,23.1200491020762,510400,攀枝花市,101.72242315249,26.5875712571087
440100,广州市,113.307649675152,23.1200491020762,510400,攀枝花市,101.72242315249,26.5875712571087
440100,广州市,113.307649675152,23.1200491020762,510400,攀枝花市,101.72242315249,26.5875712571087
440100,广州市,113.307649675152,23.1200491020762,510400,攀枝花市,101.72242315249,26.5875712571087
440100,广州市,113.307649675152,23.1200491020762,510400,攀枝花市,101.72242315249,26.5875712571087
440100,广州市,113.307649675152,23.1200491020762,510400,攀枝花市,101.72242315249,26.5875712571087
440100,广州市,113.307649675152,23.1200491020762,510400,攀枝花市,101.72242315249,26.5875712571087
440100,广州市,113.307649675152,23.1200491020762,510400,攀枝花市,101.72242315249,26.5875712571087
440100,广州市,113.307649675152,23.1200491020762,510400,攀枝花市,101.72242315249,26.5875712571087
440100,广州市,113.307649675152,23.1200491020762,510400,攀枝花市,101.72242315249,26.5875712571087
440100,广州市,113.307649675152,23.1200491020762,510400,攀枝花市,101.72242315249,26.5875712571087
440100,广州市,113.307649675152,23.1200491020762,510400,攀枝花市,101.72242315249,26.5875712571087
440100,广州市,113.307649675152,23.1200491020762,510400,攀枝花市,101.72242315249,26.5875712571087
440100,广州市,113.307649675152,23.1200491020762,510400,攀枝花市,101.72242315249,26.5875712571087
440100,广州市,113.307649675152,23.1200491020762,510400,攀枝花市,101.72242315249,26.5875712571087
440100,广州市,113.307649675152,23.1200491020762,510400,攀枝花市,101.72242315249,26.5875712571087
440100,广州市,113.307649675152,23.1200491020762,510400,攀枝花市,101.72242315249,26.5875712571087
440100,广州市,113.307649675152,23.1200491020762,510400,攀枝花市,101.72242315249,26.5875712571087
440100,广州市,113.307649675152,23.1200491020762,510400,攀枝花市,101.72242315249,26.5875712571087
440100,广州市,113.307649675152,23.1200491020762,510400,攀枝花市,101.72242315249,26.5875712571087
440100,广州市,113.307649675152,23.1200491020762,510400,攀枝花市,101.72242315249,26.5875712571087
440100,广州市,113.307649675152,23.1200491020762,510400,攀枝花市,101.72242315249,26.5875712571087
440100,广州市,113.307649675152,23.1200491020762,510400,攀枝花市,101.72242315249,26.5875712571087
440100,广州市,113.307649675152,23.1200491020762,510400,攀枝花市,101.72242315249,26.5875712571087
440100,广州市,113.307649675152,23.1200491020762,510800,广元市,105.819686939997,32.4410401584282
440100,广州市,113.307649675152,23.1200491020762,511300,南充市,106.105553983792,30.8009651682372
440100,广州市,113.307649675152,23.1200491020762,511500,宜宾市,104.633019061525,28.7696747962659
440100,广州市,113.307649675152,23.1200491020762,511700,达州市,107.494973446589,31.2141988589447
440100,广州市,113.307649675152,23.1200491020762,511700,达州市,107.494973446589,31.2141988589447
440100,广州市,113.307649675152,23.1200491020762,511700,达州市,107.494973446589,31.2141988589447
440100,广州市,113.307649675152,23.1200491020762,511700,达州市,107.494973446589,31.2141988589447
440100,广州市,113.307649675152,23.1200491020762,513225,九寨沟县,103.934043768802,33.3174464976168
440100,广州市,113.307649675152,23.1200491020762,513225,九寨沟县,103.934043768802,33.3174464976168
440100,广州市,113.307649675152,23.1200491020762,520200,六盘水市,104.852086760069,26.5918660603187
440100,广州市,113.307649675152,23.1200491020762,520200,六盘水市,104.852086760069,26.5918660603187
440100,广州市,113.307649675152,23.1200491020762,520200,六盘水市,104.852086760069,26.5918660603187
440100,广州市,113.307649675152,23.1200491020762,520200,六盘水市,104.852086760069,26.5918660603187
440100,广州市,113.307649675152,23.1200491020762,522301,兴义市,104.857837242769,25.0025437654363
440300,深圳市,114.025973657322,22.5460535462052,450200,柳州市,109.422401810151,24.3290533524672
440300,深圳市,114.025973657322,22.5460535462052,450200,柳州市,109.422401810151,24.3290533524672
440300,深圳市,114.025973657322,22.5460535462052,450200,柳州市,109.422401810151,24.3290533524672
440300,深圳市,114.025973657322,22.5460535462052,450300,桂林市,110.260920147483,25.2629012459552
440300,深圳市,114.025973657322,22.5460535462052,450300,桂林市,110.260920147483,25.2629012459552
440300,深圳市,114.025973657322,22.5460535462052,450300,桂林市,110.260920147483,25.2629012459552
440300,深圳市,114.025973657322,22.5460535462052,450300,桂林市,110.260920147483,25.2629012459552
440300,深圳市,114.025973657322,22.5460535462052,450400,梧州市,111.305471950073,23.4853946367345
440300,深圳市,114.025973657322,22.5460535462052,450500,北海市,109.122627919193,21.4727182350097
440300,深圳市,114.025973657322,22.5460535462052,460100,海口市,110.330801848336,20.0220712769522
440300,深圳市,114.025973657322,22.5460535462052,460200,三亚市,109.522771281359,18.2577759148975
440300,深圳市,114.025973657322,22.5460535462052,469002,琼海市,110.414359351513,19.2148303686168
440300,深圳市,114.025973657322,22.5460535462052,510400,攀枝花市,101.72242315249,26.5875712571087
440300,深圳市,114.025973657322,22.5460535462052,510400,攀枝花市,101.72242315249,26.5875712571087
440300,深圳市,114.025973657322,22.5460535462052,510400,攀枝花市,101.72242315249,26.5875712571087
440300,深圳市,114.025973657322,22.5460535462052,510400,攀枝花市,101.72242315249,26.5875712571087
440300,深圳市,114.025973657322,22.5460535462052,510400,攀枝花市,101.72242315249,26.5875712571087
440300,深圳市,114.025973657322,22.5460535462052,510400,攀枝花市,101.72242315249,26.5875712571087
440300,深圳市,114.025973657322,22.5460535462052,510400,攀枝花市,101.72242315249,26.5875712571087
440300,深圳市,114.025973657322,22.5460535462052,510400,攀枝花市,101.72242315249,26.5875712571087
440300,深圳市,114.025973657322,22.5460535462052,510400,攀枝花市,101.72242315249,26.5875712571087
440300,深圳市,114.025973657322,22.5460535462052,510400,攀枝花市,101.72242315249,26.5875712571087
440300,深圳市,114.025973657322,22.5460535462052,510400,攀枝花市,101.72242315249,26.5875712571087
440300,深圳市,114.025973657322,22.5460535462052,510400,攀枝花市,101.72242315249,26.5875712571087
440300,深圳市,114.025973657322,22.5460535462052,510400,攀枝花市,101.72242315249,26.5875712571087
440300,深圳市,114.025973657322,22.5460535462052,510400,攀枝花市,101.72242315249,26.5875712571087
440300,深圳市,114.025973657322,22.5460535462052,510400,攀枝花市,101.72242315249,26.5875712571087
440300,深圳市,114.025973657322,22.5460535462052,510400,攀枝花市,101.72242315249,26.5875712571087
440300,深圳市,114.025973657322,22.5460535462052,510500,泸州市,105.443970289206,28.8959298038601
440300,深圳市,114.025973657322,22.5460535462052,510500,泸州市,105.443970289206,28.8959298038601
440300,深圳市,114.025973657322,22.5460535462052,510500,泸州市,105.443970289206,28.8959298038601
440300,深圳市,114.025973657322,22.5460535462052,510500,泸州市,105.443970289206,28.8959298038601
440300,深圳市,114.025973657322,22.5460535462052,510500,泸州市,105.443970289206,28.8959298038601
440300,深圳市,114.025973657322,22.5460535462052,510500,泸州市,105.443970289206,28.8959298038601
440300,深圳市,114.025973657322,22.5460535462052,510500,泸州市,105.443970289206,28.8959298038601
440300,深圳市,114.025973657322,22.5460535462052,510500,泸州市,105.443970289206,28.8959298038601
440300,深圳市,114.025973657322,22.5460535462052,510500,泸州市,105.443970289206,28.8959298038601
440300,深圳市,114.025973657322,22.5460535462052,510500,泸州市,105.443970289206,28.8959298038601
440300,深圳市,114.025973657322,22.5460535462052,510500,泸州市,105.443970289206,28.8959298038601
440300,深圳市,114.025973657322,22.5460535462052,510500,泸州市,105.443970289206,28.8959298038601
440300,深圳市,114.025973657322,22.5460535462052,510700,绵阳市,104.705518975293,31.5047012580614
440300,深圳市,114.025973657322,22.5460535462052,510700,绵阳市,104.705518975293,31.5047012580614
440300,深圳市,114.025973657322,22.5460535462052,510700,绵阳市,104.705518975293,31.5047012580614
440300,深圳市,114.025973657322,22.5460535462052,510700,绵阳市,104.705518975293,31.5047012580614
440300,深圳市,114.025973657322,22.5460535462052,510700,绵阳市,104.705518975293,31.5047012580614
440300,深圳市,114.025973657322,22.5460535462052,510700,绵阳市,104.705518975293,31.5047012580614
440300,深圳市,114.025973657322,22.5460535462052,510700,绵阳市,104.705518975293,31.5047012580614
440300,深圳市,114.025973657322,22.5460535462052,510700,绵阳市,104.705518975293,31.5047012580614
440300,深圳市,114.025973657322,22.5460535462052,510700,绵阳市,104.705518975293,31.5047012580614
440300,深圳市,114.025973657322,22.5460535462052,510700,绵阳市,104.705518975293,31.5047012580614
440300,深圳市,114.025973657322,22.5460535462052,510700,绵阳市,104.705518975293,31.5047012580614
440300,深圳市,114.025973657322,22.5460535462052,510700,绵阳市,104.705518975293,31.5047012580614
440300,深圳市,114.025973657322,22.5460535462052,511300,南充市,106.105553983792,30.8009651682372
440300,深圳市,114.025973657322,22.5460535462052,511300,南充市,106.105553983792,30.8009651682372
440300,深圳市,114.025973657322,22.5460535462052,511300,南充市,106.105553983792,30.8009651682372
440300,深圳市,114.025973657322,22.5460535462052,511300,南充市,106.105553983792,30.8009651682372
440300,深圳市,114.025973657322,22.5460535462052,511500,宜宾市,104.633019061525,28.7696747962659
440300,深圳市,114.025973657322,22.5460535462052,511500,宜宾市,104.633019061525,28.7696747962659
440300,深圳市,114.025973657322,22.5460535462052,511500,宜宾市,104.633019061525,28.7696747962659
440300,深圳市,114.025973657322,22.5460535462052,511700,达州市,107.494973446589,31.2141988589447
440300,深圳市,114.025973657322,22.5460535462052,511700,达州市,107.494973446589,31.2141988589447
440300,深圳市,114.025973657322,22.5460535462052,511700,达州市,107.494973446589,31.2141988589447
440300,深圳市,114.025973657322,22.5460535462052,511700,达州市,107.494973446589,31.2141988589447
440300,深圳市,114.025973657322,22.5460535462052,513225,九寨沟县,103.934043768802,33.3174464976168
440300,深圳市,114.025973657322,22.5460535462052,513225,九寨沟县,103.934043768802,33.3174464976168
440300,深圳市,114.025973657322,22.5460535462052,513225,九寨沟县,103.934043768802,33.3174464976168
440300,深圳市,114.025973657322,22.5460535462052,513225,九寨沟县,103.934043768802,33.3174464976168
440300,深圳市,114.025973657322,22.5460535462052,513301,康定市,101.755330597152,29.9579893491674
440300,深圳市,114.025973657322,22.5460535462052,513301,康定市,101.755330597152,29.9579893491674
440300,深圳市,114.025973657322,22.5460535462052,513301,康定市,101.755330597152,29.9579893491674
440300,深圳市,114.025973657322,22.5460535462052,513301,康定市,101.755330597152,29.9579893491674
440300,深圳市,114.025973657322,22.5460535462052,513337,稻城县,100.265890770533,28.7664966405911
440300,深圳市,114.025973657322,22.5460535462052,513337,稻城县,100.265890770533,28.7664966405911
440300,深圳市,114.025973657322,22.5460535462052,513337,稻城县,100.265890770533,28.7664966405911
440300,深圳市,114.025973657322,22.5460535462052,520200,六盘水市,104.852086760069,26.5918660603187
440300,深圳市,114.025973657322,22.5460535462052,520200,六盘水市,104.852086760069,26.5918660603187
440300,深圳市,114.025973657322,22.5460535462052,520200,六盘水市,104.852086760069,26.5918660603187
440300,深圳市,114.025973657322,22.5460535462052,520200,六盘水市,104.852086760069,26.5918660603187
440300,深圳市,114.025973657322,22.5460535462052,520200,六盘水市,104.852086760069,26.5918660603187
440300,深圳市,114.025973657322,22.5460535462052,520200,六盘水市,104.852086760069,26.5918660603187
440300,深圳市,114.025973657322,22.5460535462052,520200,六盘水市,104.852086760069,26.5918660603187
440300,深圳市,114.025973657322,22.5460535462052,520200,六盘水市,104.852086760069,26.5918660603187
440300,深圳市,114.025973657322,22.5460535462052,520200,六盘水市,104.852086760069,26.5918660603187
440300,深圳市,114.025973657322,22.5460535462052,520400,安顺市,105.928269965758,26.2285945777375
440400,珠海市,113.56244702619,22.2569146461257,460200,三亚市,109.522771281359,18.2577759148975
440400,珠海市,113.56244702619,22.2569146461257,460200,三亚市,109.522771281359,18.2577759148975
440400,珠海市,113.56244702619,22.2569146461257,510700,绵阳市,104.705518975293,31.5047012580614
440400,珠海市,113.56244702619,22.2569146461257,520200,六盘水市,104.852086760069,26.5918660603187
440400,珠海市,113.56244702619,22.2569146461257,520200,六盘水市,104.852086760069,26.5918660603187
440400,珠海市,113.56244702619,22.2569146461257,520200,六盘水市,104.852086760069,26.5918660603187
440500,汕头市,116.728650288341,23.3839084532692,450200,柳州市,109.422401810151,24.3290533524672
440500,汕头市,116.728650288341,23.3839084532692,450300,桂林市,110.260920147483,25.2629012459552
440500,汕头市,116.728650288341,23.3839084532692,460200,三亚市,109.522771281359,18.2577759148975
440500,汕头市,116.728650288341,23.3839084532692,460200,三亚市,109.522771281359,18.2577759148975
440500,汕头市,116.728650288341,23.3839084532692,510100,成都市,104.067923463304,30.6799428454196
440500,汕头市,116.728650288341,23.3839084532692,510100,成都市,104.067923463304,30.6799428454196
440500,汕头市,116.728650288341,23.3839084532692,510100,成都市,104.067923463304,30.6799428454196
440500,汕头市,116.728650288341,23.3839084532692,510100,成都市,104.067923463304,30.6799428454196
440500,汕头市,116.728650288341,23.3839084532692,510100,成都市,104.067923463304,30.6799428454196
440500,汕头市,116.728650288341,23.3839084532692,510400,攀枝花市,101.72242315249,26.5875712571087
440500,汕头市,116.728650288341,23.3839084532692,510400,攀枝花市,101.72242315249,26.5875712571087
440500,汕头市,116.728650288341,23.3839084532692,510400,攀枝花市,101.72242315249,26.5875712571087
440500,汕头市,116.728650288341,23.3839084532692,510400,攀枝花市,101.72242315249,26.5875712571087
440500,汕头市,116.728650288341,23.3839084532692,510400,攀枝花市,101.72242315249,26.5875712571087
440500,汕头市,116.728650288341,23.3839084532692,510800,广元市,105.819686939997,32.4410401584282
440500,汕头市,116.728650288341,23.3839084532692,520200,六盘水市,104.852086760069,26.5918660603187
440500,汕头市,116.728650288341,23.3839084532692,520200,六盘水市,104.852086760069,26.5918660603187
440500,汕头市,116.728650288341,23.3839084532692,520200,六盘水市,104.852086760069,26.5918660603187
440500,汕头市,116.728650288341,23.3839084532692,520200,六盘水市,104.852086760069,26.5918660603187
440800,湛江市,110.36506726285,21.2574631037643,445200,揭阳市,116.379500855382,23.5479994669261
440800,湛江市,110.36506726285,21.2574631037643,450100,南宁市,108.297233555866,22.8064929356026
440800,湛江市,110.36506726285,21.2574631037643,460200,三亚市,109.522771281359,18.2577759148975
440800,湛江市,110.36506726285,21.2574631037643,469002,琼海市,110.414359351513,19.2148303686168
440800,湛江市,110.36506726285,21.2574631037643,510100,成都市,104.067923463304,30.6799428454196
440800,湛江市,110.36506726285,21.2574631037643,510100,成都市,104.067923463304,30.6799428454196
440800,湛江市,110.36506726285,21.2574631037643,510100,成都市,104.067923463304,30.6799428454196
441300,惠州市,114.410658079971,23.1135398524084,460200,三亚市,109.522771281359,18.2577759148975
441300,惠州市,114.410658079971,23.1135398524084,510100,成都市,104.067923463304,30.6799428454196
441300,惠州市,114.410658079971,23.1135398524084,510400,攀枝花市,101.72242315249,26.5875712571087
441300,惠州市,114.410658079971,23.1135398524084,520200,六盘水市,104.852086760069,26.5918660603187
441400,梅州市,116.126403098369,24.3045706060305,460200,三亚市,109.522771281359,18.2577759148975
441400,梅州市,116.126403098369,24.3045706060305,520200,六盘水市,104.852086760069,26.5918660603187
445100,潮州市,116.630075990864,23.6618116765165,330300,温州市,120.690634733709,28.0028375940412
445100,潮州市,116.630075990864,23.6618116765165,330800,衢州市,118.875841651509,28.9569104475357
445100,潮州市,116.630075990864,23.6618116765165,340800,安庆市,117.058738772107,30.5378978173811
445100,潮州市,116.630075990864,23.6618116765165,370200,青岛市,120.384428183682,36.1052149012738
445100,潮州市,116.630075990864,23.6618116765165,370200,青岛市,120.384428183682,36.1052149012738
445100,潮州市,116.630075990864,23.6618116765165,370200,青岛市,120.384428183682,36.1052149012738
445200,揭阳市,116.379500855382,23.5479994669261,330300,温州市,120.690634733709,28.0028375940412
445200,揭阳市,116.379500855382,23.5479994669261,330800,衢州市,118.875841651509,28.9569104475357
445200,揭阳市,116.379500855382,23.5479994669261,340800,安庆市,117.058738772107,30.5378978173811
445200,揭阳市,116.379500855382,23.5479994669261,370200,青岛市,120.384428183682,36.1052149012738
445200,揭阳市,116.379500855382,23.5479994669261,370200,青岛市,120.384428183682,36.1052149012738
445200,揭阳市,116.379500855382,23.5479994669261,370200,青岛市,120.384428183682,36.1052149012738
450100,南宁市,108.297233555866,22.8064929356026,330300,温州市,120.690634733709,28.0028375940412
450100,南宁市,108.297233555866,22.8064929356026,330782,义乌市,120.067295648667,29.3064439118394
450100,南宁市,108.297233555866,22.8064929356026,330782,义乌市,120.067295648667,29.3064439118394
450100,南宁市,108.297233555866,22.8064929356026,330782,义乌市,120.067295648667,29.3064439118394
450100,南宁市,108.297233555866,22.8064929356026,340800,安庆市,117.058738772107,30.5378978173811
450100,南宁市,108.297233555866,22.8064929356026,340800,安庆市,117.058738772107,30.5378978173811
450100,南宁市,108.297233555866,22.8064929356026,350100,福州市,119.330221107127,26.0471254965729
450100,南宁市,108.297233555866,22.8064929356026,350200,厦门市,118.103886045664,24.4892306124692
450100,南宁市,108.297233555866,22.8064929356026,350200,厦门市,118.103886045664,24.4892306124692
450100,南宁市,108.297233555866,22.8064929356026,350200,厦门市,118.103886045664,24.4892306124692
450100,南宁市,108.297233555866,22.8064929356026,350200,厦门市,118.103886045664,24.4892306124692
450100,南宁市,108.297233555866,22.8064929356026,350200,厦门市,118.103886045664,24.4892306124692
450100,南宁市,108.297233555866,22.8064929356026,350200,厦门市,118.103886045664,24.4892306124692
450100,南宁市,108.297233555866,22.8064929356026,350200,厦门市,118.103886045664,24.4892306124692
450100,南宁市,108.297233555866,22.8064929356026,350200,厦门市,118.103886045664,24.4892306124692
450100,南宁市,108.297233555866,22.8064929356026,350400,三明市,117.642193934044,26.2708352793622
450100,南宁市,108.297233555866,22.8064929356026,350400,三明市,117.642193934044,26.2708352793622
450100,南宁市,108.297233555866,22.8064929356026,350400,三明市,117.642193934044,26.2708352793622
450100,南宁市,108.297233555866,22.8064929356026,350400,三明市,117.642193934044,26.2708352793622
450100,南宁市,108.297233555866,22.8064929356026,350400,三明市,117.642193934044,26.2708352793622
450100,南宁市,108.297233555866,22.8064929356026,350400,三明市,117.642193934044,26.2708352793622
450100,南宁市,108.297233555866,22.8064929356026,350400,三明市,117.642193934044,26.2708352793622
450100,南宁市,108.297233555866,22.8064929356026,350400,三明市,117.642193934044,26.2708352793622
450100,南宁市,108.297233555866,22.8064929356026,350400,三明市,117.642193934044,26.2708352793622
450100,南宁市,108.297233555866,22.8064929356026,350400,三明市,117.642193934044,26.2708352793622
450100,南宁市,108.297233555866,22.8064929356026,350400,三明市,117.642193934044,26.2708352793622
450100,南宁市,108.297233555866,22.8064929356026,350400,三明市,117.642193934044,26.2708352793622
450100,南宁市,108.297233555866,22.8064929356026,350400,三明市,117.642193934044,26.2708352793622
450100,南宁市,108.297233555866,22.8064929356026,350400,三明市,117.642193934044,26.2708352793622
450100,南宁市,108.297233555866,22.8064929356026,350400,三明市,117.642193934044,26.2708352793622
450100,南宁市,108.297233555866,22.8064929356026,350582,晋江市,118.55865054225,24.7296382976978
450100,南宁市,108.297233555866,22.8064929356026,350582,晋江市,118.55865054225,24.7296382976978
450100,南宁市,108.297233555866,22.8064929356026,350782,武夷山市,118.011542646315,27.7481351711121
450100,南宁市,108.297233555866,22.8064929356026,350782,武夷山市,118.011542646315,27.7481351711121
450100,南宁市,108.297233555866,22.8064929356026,360200,景德镇市,117.186522625273,29.3035627684483
450100,南宁市,108.297233555866,22.8064929356026,360881,井冈山市,114.125439180715,26.6331495380626
450100,南宁市,108.297233555866,22.8064929356026,360900,宜春市,114.400038671558,27.8111298958429
450100,南宁市,108.297233555866,22.8064929356026,370200,青岛市,120.384428183682,36.1052149012738
450100,南宁市,108.297233555866,22.8064929356026,370200,青岛市,120.384428183682,36.1052149012738
450100,南宁市,108.297233555866,22.8064929356026,370200,青岛市,120.384428183682,36.1052149012738
